127.0.0.1 - - [13/Dec/2024:11:17:15 +0100] "GET / HTTP/1.1" 200 11428
0:0:0:0:0:0:0:1 - - [13/Dec/2024:13:26:31 +0100] "POST /TW_Esame4/servlet1 HTTP/1.1" 200 9
0:0:0:0:0:0:0:1 - - [13/Dec/2024:13:26:32 +0100] "POST /TW_Esame4/servlet1 HTTP/1.1" 200 9
0:0:0:0:0:0:0:1 - - [13/Dec/2024:13:26:32 +0100] "POST /TW_Esame4/servlet1 HTTP/1.1" 200 9
0:0:0:0:0:0:0:1 - - [13/Dec/2024:13:26:32 +0100] "POST /TW_Esame4/servlet1 HTTP/1.1" 200 9
0:0:0:0:0:0:0:1 - - [13/Dec/2024:13:26:32 +0100] "POST /TW_Esame4/servlet1 HTTP/1.1" 200 9
0:0:0:0:0:0:0:1 - - [13/Dec/2024:13:26:37 +0100] "GET /08_TecWeb/actions2 HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [13/Dec/2024:15:19:55 +0100] "GET /TW_Esame4/ HTTP/1.1" 200 937
0:0:0:0:0:0:0:1 - - [13/Dec/2024:15:19:55 +0100] "GET /TW_Esame4/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [13/Dec/2024:15:19:55 +0100] "GET /TW_Esame4/scripts/utils.js HTTP/1.1" 200 3610
0:0:0:0:0:0:0:1 - - [13/Dec/2024:15:19:55 +0100] "GET /TW_Esame4/scripts/contatore.js HTTP/1.1" 200 2828
0:0:0:0:0:0:0:1 - - [13/Dec/2024:15:19:55 +0100] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [13/Dec/2024:15:20:10 +0100] "POST /TW_Esame4/servlet1 HTTP/1.1" 200 7
0:0:0:0:0:0:0:1 - - [13/Dec/2024:15:20:10 +0100] "POST /TW_Esame4/servlet1 HTTP/1.1" 200 7
0:0:0:0:0:0:0:1 - - [13/Dec/2024:15:20:17 +0100] "POST /TW_Esame4/servletLogin HTTP/1.1" 200 1126
0:0:0:0:0:0:0:1 - - [13/Dec/2024:15:20:17 +0100] "GET /TW_Esame4/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [13/Dec/2024:15:20:17 +0100] "GET /TW_Esame4/scripts/contatore.js HTTP/1.1" 200 2828
0:0:0:0:0:0:0:1 - - [13/Dec/2024:15:20:17 +0100] "GET /TW_Esame4/scripts/utils.js HTTP/1.1" 200 3610
0:0:0:0:0:0:0:1 - - [13/Dec/2024:15:22:55 +0100] "POST /TW_Esame4/servlet1 HTTP/1.1" 200 7
0:0:0:0:0:0:0:1 - - [13/Dec/2024:15:22:55 +0100] "POST /TW_Esame4/servlet1 HTTP/1.1" 200 7
0:0:0:0:0:0:0:1 - - [13/Dec/2024:15:22:56 +0100] "POST /TW_Esame4/servlet1 HTTP/1.1" 200 7
0:0:0:0:0:0:0:1 - - [13/Dec/2024:15:22:56 +0100] "POST /TW_Esame4/servlet1 HTTP/1.1" 200 7
0:0:0:0:0:0:0:1 - - [13/Dec/2024:15:22:57 +0100] "POST /TW_Esame4/servlet1 HTTP/1.1" 200 7
0:0:0:0:0:0:0:1 - - [13/Dec/2024:15:22:57 +0100] "POST /TW_Esame4/servlet1 HTTP/1.1" 200 7
0:0:0:0:0:0:0:1 - - [13/Dec/2024:15:22:57 +0100] "POST /TW_Esame4/servlet1 HTTP/1.1" 200 7
0:0:0:0:0:0:0:1 - - [13/Dec/2024:15:22:57 +0100] "POST /TW_Esame4/servlet1 HTTP/1.1" 200 7
0:0:0:0:0:0:0:1 - - [13/Dec/2024:15:22:57 +0100] "POST /TW_Esame4/servlet1 HTTP/1.1" 200 8
0:0:0:0:0:0:0:1 - - [13/Dec/2024:15:22:57 +0100] "POST /TW_Esame4/servlet1 HTTP/1.1" 200 8
0:0:0:0:0:0:0:1 - - [13/Dec/2024:15:22:57 +0100] "POST /TW_Esame4/servlet1 HTTP/1.1" 200 9
0:0:0:0:0:0:0:1 - - [13/Dec/2024:15:22:57 +0100] "POST /TW_Esame4/servlet1 HTTP/1.1" 200 9
0:0:0:0:0:0:0:1 - - [13/Dec/2024:15:22:57 +0100] "POST /TW_Esame4/servlet1 HTTP/1.1" 200 9
0:0:0:0:0:0:0:1 - - [13/Dec/2024:15:22:57 +0100] "POST /TW_Esame4/servlet1 HTTP/1.1" 200 9
0:0:0:0:0:0:0:1 - - [13/Dec/2024:15:22:58 +0100] "POST /TW_Esame4/servlet1 HTTP/1.1" 200 9
0:0:0:0:0:0:0:1 - - [13/Dec/2024:15:22:58 +0100] "POST /TW_Esame4/servlet1 HTTP/1.1" 200 9
0:0:0:0:0:0:0:1 - - [13/Dec/2024:15:22:58 +0100] "POST /TW_Esame4/servlet1 HTTP/1.1" 200 9
0:0:0:0:0:0:0:1 - - [13/Dec/2024:15:22:58 +0100] "POST /TW_Esame4/servlet1 HTTP/1.1" 200 9
0:0:0:0:0:0:0:1 - - [13/Dec/2024:15:22:58 +0100] "POST /TW_Esame4/servlet1 HTTP/1.1" 200 9
0:0:0:0:0:0:0:1 - - [13/Dec/2024:15:22:58 +0100] "POST /TW_Esame4/servlet1 HTTP/1.1" 200 9
0:0:0:0:0:0:0:1 - - [13/Dec/2024:15:22:59 +0100] "POST /TW_Esame4/servlet1 HTTP/1.1" 200 9
0:0:0:0:0:0:0:1 - - [13/Dec/2024:15:22:59 +0100] "POST /TW_Esame4/servlet1 HTTP/1.1" 200 9
0:0:0:0:0:0:0:1 - - [13/Dec/2024:15:22:59 +0100] "POST /TW_Esame4/servlet1 HTTP/1.1" 200 9
0:0:0:0:0:0:0:1 - - [13/Dec/2024:15:22:59 +0100] "POST /TW_Esame4/servlet1 HTTP/1.1" 200 9
0:0:0:0:0:0:0:1 - - [13/Dec/2024:15:22:59 +0100] "POST /TW_Esame4/servlet1 HTTP/1.1" 200 9
0:0:0:0:0:0:0:1 - - [13/Dec/2024:15:22:59 +0100] "POST /TW_Esame4/servlet1 HTTP/1.1" 200 9
0:0:0:0:0:0:0:1 - - [13/Dec/2024:15:22:59 +0100] "POST /TW_Esame4/servlet1 HTTP/1.1" 200 9
0:0:0:0:0:0:0:1 - - [13/Dec/2024:15:22:59 +0100] "POST /TW_Esame4/servlet1 HTTP/1.1" 200 9
0:0:0:0:0:0:0:1 - - [13/Dec/2024:15:22:59 +0100] "POST /TW_Esame4/servlet1 HTTP/1.1" 200 9
0:0:0:0:0:0:0:1 - - [13/Dec/2024:15:22:59 +0100] "POST /TW_Esame4/servlet1 HTTP/1.1" 200 9
0:0:0:0:0:0:0:1 - - [13/Dec/2024:15:23:00 +0100] "POST /TW_Esame4/servlet1 HTTP/1.1" 200 9
0:0:0:0:0:0:0:1 - - [13/Dec/2024:15:23:00 +0100] "POST /TW_Esame4/servlet1 HTTP/1.1" 200 9
0:0:0:0:0:0:0:1 - - [13/Dec/2024:15:23:00 +0100] "POST /TW_Esame4/servlet1 HTTP/1.1" 200 9
0:0:0:0:0:0:0:1 - - [13/Dec/2024:15:23:00 +0100] "POST /TW_Esame4/servlet1 HTTP/1.1" 200 9
0:0:0:0:0:0:0:1 - - [13/Dec/2024:15:23:00 +0100] "POST /TW_Esame4/servlet1 HTTP/1.1" 200 9
0:0:0:0:0:0:0:1 - - [13/Dec/2024:15:23:00 +0100] "POST /TW_Esame4/servlet1 HTTP/1.1" 200 9
0:0:0:0:0:0:0:1 - - [13/Dec/2024:15:23:06 +0100] "POST /TW_Esame4/servletLogin HTTP/1.1" 200 7958
0:0:0:0:0:0:0:1 - - [13/Dec/2024:15:48:13 +0100] "GET /TW_Esame4/servletLogin HTTP/1.1" 404 777
0:0:0:0:0:0:0:1 - - [13/Dec/2024:15:48:16 +0100] "GET /TW_Esame4/ HTTP/1.1" 404 765
0:0:0:0:0:0:0:1 - - [13/Dec/2024:15:48:21 +0100] "GET /TW_Esame4/ HTTP/1.1" 200 937
0:0:0:0:0:0:0:1 - - [13/Dec/2024:15:48:21 +0100] "GET /TW_Esame4/scripts/contatore.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [13/Dec/2024:15:48:27 +0100] "POST /TW_Esame4/servlet1 HTTP/1.1" 200 7
0:0:0:0:0:0:0:1 - - [13/Dec/2024:15:48:27 +0100] "POST /TW_Esame4/servlet1 HTTP/1.1" 200 7
0:0:0:0:0:0:0:1 - - [13/Dec/2024:15:48:34 +0100] "POST /TW_Esame4/servletLogin HTTP/1.1" 500 1436
0:0:0:0:0:0:0:1 - - [13/Dec/2024:15:49:43 +0100] "GET /TW_Esame4/ HTTP/1.1" 200 937
0:0:0:0:0:0:0:1 - - [13/Dec/2024:15:50:16 +0100] "POST /TW_Esame4/servlet1 HTTP/1.1" 200 7
0:0:0:0:0:0:0:1 - - [13/Dec/2024:15:50:16 +0100] "POST /TW_Esame4/servlet1 HTTP/1.1" 200 7
0:0:0:0:0:0:0:1 - - [13/Dec/2024:15:50:20 +0100] "POST /TW_Esame4/servlet1 HTTP/1.1" 200 7
0:0:0:0:0:0:0:1 - - [13/Dec/2024:15:50:20 +0100] "POST /TW_Esame4/servlet1 HTTP/1.1" 200 7
0:0:0:0:0:0:0:1 - - [13/Dec/2024:15:50:25 +0100] "POST /TW_Esame4/servlet1 HTTP/1.1" 200 7
0:0:0:0:0:0:0:1 - - [13/Dec/2024:15:50:25 +0100] "POST /TW_Esame4/servlet1 HTTP/1.1" 200 7
0:0:0:0:0:0:0:1 - - [13/Dec/2024:15:50:44 +0100] "POST /TW_Esame4/servletLogin HTTP/1.1" 200 1053
0:0:0:0:0:0:0:1 - - [13/Dec/2024:15:51:00 +0100] "POST /TW_Esame4/servlet1 HTTP/1.1" 200 7
0:0:0:0:0:0:0:1 - - [13/Dec/2024:15:51:00 +0100] "POST /TW_Esame4/servlet1 HTTP/1.1" 200 7
0:0:0:0:0:0:0:1 - - [13/Dec/2024:15:51:01 +0100] "POST /TW_Esame4/servlet1 HTTP/1.1" 200 8
0:0:0:0:0:0:0:1 - - [13/Dec/2024:15:51:01 +0100] "POST /TW_Esame4/servlet1 HTTP/1.1" 200 8
0:0:0:0:0:0:0:1 - - [13/Dec/2024:15:51:02 +0100] "POST /TW_Esame4/servlet1 HTTP/1.1" 200 8
0:0:0:0:0:0:0:1 - - [13/Dec/2024:15:51:02 +0100] "POST /TW_Esame4/servlet1 HTTP/1.1" 200 8
0:0:0:0:0:0:0:1 - - [13/Dec/2024:15:51:02 +0100] "POST /TW_Esame4/servlet1 HTTP/1.1" 200 8
0:0:0:0:0:0:0:1 - - [13/Dec/2024:15:51:02 +0100] "POST /TW_Esame4/servlet1 HTTP/1.1" 200 8
0:0:0:0:0:0:0:1 - - [13/Dec/2024:15:51:02 +0100] "POST /TW_Esame4/servlet1 HTTP/1.1" 200 8
0:0:0:0:0:0:0:1 - - [13/Dec/2024:15:51:02 +0100] "POST /TW_Esame4/servlet1 HTTP/1.1" 200 8
0:0:0:0:0:0:0:1 - - [13/Dec/2024:15:51:08 +0100] "POST /TW_Esame4/servletLogin HTTP/1.1" 200 1053
0:0:0:0:0:0:0:1 - - [13/Dec/2024:15:52:34 +0100] "GET /TW_Esame4/ HTTP/1.1" 200 937
0:0:0:0:0:0:0:1 - - [13/Dec/2024:15:52:40 +0100] "POST /TW_Esame4/servlet1 HTTP/1.1" 200 7
0:0:0:0:0:0:0:1 - - [13/Dec/2024:15:52:40 +0100] "POST /TW_Esame4/servlet1 HTTP/1.1" 200 7
0:0:0:0:0:0:0:1 - - [13/Dec/2024:15:52:43 +0100] "GET /TW_Esame4/ HTTP/1.1" 200 937
0:0:0:0:0:0:0:1 - - [13/Dec/2024:15:52:48 +0100] "POST /TW_Esame4/servlet1 HTTP/1.1" 200 7
0:0:0:0:0:0:0:1 - - [13/Dec/2024:15:52:48 +0100] "POST /TW_Esame4/servlet1 HTTP/1.1" 200 7
0:0:0:0:0:0:0:1 - - [13/Dec/2024:15:52:54 +0100] "POST /TW_Esame4/servletLogin HTTP/1.1" 200 1053
0:0:0:0:0:0:0:1 - - [13/Dec/2024:15:53:15 +0100] "POST /TW_Esame4/servlet1 HTTP/1.1" 200 7
0:0:0:0:0:0:0:1 - - [13/Dec/2024:15:53:15 +0100] "POST /TW_Esame4/servlet1 HTTP/1.1" 200 7
0:0:0:0:0:0:0:1 - - [13/Dec/2024:15:53:21 +0100] "POST /TW_Esame4/servletLogin HTTP/1.1" 200 1053
0:0:0:0:0:0:0:1 - - [13/Dec/2024:15:54:42 +0100] "GET /TW_Esame4/ HTTP/1.1" 200 937
0:0:0:0:0:0:0:1 - - [13/Dec/2024:15:54:50 +0100] "POST /TW_Esame4/servlet1 HTTP/1.1" 200 7
0:0:0:0:0:0:0:1 - - [13/Dec/2024:15:54:50 +0100] "POST /TW_Esame4/servlet1 HTTP/1.1" 200 7
0:0:0:0:0:0:0:1 - - [13/Dec/2024:15:55:01 +0100] "POST /TW_Esame4/servletLogin HTTP/1.1" 200 1081
0:0:0:0:0:0:0:1 - - [13/Dec/2024:15:55:23 +0100] "GET /TW_Esame4/ HTTP/1.1" 200 1081
0:0:0:0:0:0:0:1 - - [13/Dec/2024:15:57:05 +0100] "GET /TW_Esame4/ HTTP/1.1" 200 1081
0:0:0:0:0:0:0:1 - - [13/Dec/2024:15:57:15 +0100] "POST /TW_Esame4/servlet1 HTTP/1.1" 200 7
0:0:0:0:0:0:0:1 - - [13/Dec/2024:15:57:15 +0100] "POST /TW_Esame4/servlet1 HTTP/1.1" 200 7
0:0:0:0:0:0:0:1 - - [13/Dec/2024:15:57:20 +0100] "POST /TW_Esame4/servletLogin HTTP/1.1" 200 1081
0:0:0:0:0:0:0:1 - - [13/Dec/2024:15:57:57 +0100] "POST /TW_Esame4/servlet1 HTTP/1.1" 200 7
0:0:0:0:0:0:0:1 - - [13/Dec/2024:15:57:57 +0100] "POST /TW_Esame4/servlet1 HTTP/1.1" 200 7
0:0:0:0:0:0:0:1 - - [13/Dec/2024:15:58:07 +0100] "POST /TW_Esame4/servletLogin HTTP/1.1" 200 1081
0:0:0:0:0:0:0:1 - - [13/Dec/2024:15:58:15 +0100] "POST /TW_Esame4/servletLogin HTTP/1.1" 200 1081
0:0:0:0:0:0:0:1 - - [13/Dec/2024:15:58:22 +0100] "POST /TW_Esame4/servlet1 HTTP/1.1" 200 7
0:0:0:0:0:0:0:1 - - [13/Dec/2024:15:58:22 +0100] "POST /TW_Esame4/servlet1 HTTP/1.1" 200 7
0:0:0:0:0:0:0:1 - - [13/Dec/2024:15:58:23 +0100] "POST /TW_Esame4/servlet1 HTTP/1.1" 200 7
0:0:0:0:0:0:0:1 - - [13/Dec/2024:15:58:23 +0100] "POST /TW_Esame4/servlet1 HTTP/1.1" 200 7
0:0:0:0:0:0:0:1 - - [13/Dec/2024:15:58:23 +0100] "POST /TW_Esame4/servlet1 HTTP/1.1" 200 7
0:0:0:0:0:0:0:1 - - [13/Dec/2024:15:58:23 +0100] "POST /TW_Esame4/servlet1 HTTP/1.1" 200 7
0:0:0:0:0:0:0:1 - - [13/Dec/2024:15:58:24 +0100] "POST /TW_Esame4/servlet1 HTTP/1.1" 200 8
0:0:0:0:0:0:0:1 - - [13/Dec/2024:15:58:24 +0100] "POST /TW_Esame4/servlet1 HTTP/1.1" 200 9
0:0:0:0:0:0:0:1 - - [13/Dec/2024:15:58:24 +0100] "POST /TW_Esame4/servlet1 HTTP/1.1" 200 9
0:0:0:0:0:0:0:1 - - [13/Dec/2024:15:58:24 +0100] "POST /TW_Esame4/servlet1 HTTP/1.1" 200 9
0:0:0:0:0:0:0:1 - - [13/Dec/2024:15:58:29 +0100] "POST /TW_Esame4/servletLogin HTTP/1.1" 200 1081
0:0:0:0:0:0:0:1 - - [13/Dec/2024:17:09:13 +0100] "GET /TW_Esame4/ HTTP/1.1" 200 937
0:0:0:0:0:0:0:1 - - [13/Dec/2024:17:09:13 +0100] "GET /TW_Esame4/scripts/contatore.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [13/Dec/2024:17:09:18 +0100] "GET /TW_Esame5/ HTTP/1.1" 200 729
0:0:0:0:0:0:0:1 - - [13/Dec/2024:17:09:18 +0100] "GET /TW_Esame5/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [13/Dec/2024:17:09:18 +0100] "GET /TW_Esame5/scripts/wsocket_2.js HTTP/1.1" 200 1905
0:0:0:0:0:0:0:1 - - [13/Dec/2024:17:09:18 +0100] "GET /TW_Esame3/actions HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [13/Dec/2024:17:13:15 +0100] "GET /TW_Esame5/ HTTP/1.1" 200 716
0:0:0:0:0:0:0:1 - - [13/Dec/2024:17:13:16 +0100] "GET /TW_Esame5/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [13/Dec/2024:17:13:16 +0100] "GET /TW_Esame5/scripts/wsocket_2.js HTTP/1.1" 200 1733
0:0:0:0:0:0:0:1 - - [13/Dec/2024:17:13:16 +0100] "GET /TW_Esame4/actions HTTP/1.1" 404 404
0:0:0:0:0:0:0:1 - - [13/Dec/2024:17:13:16 +0100] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [13/Dec/2024:17:13:29 +0100] "GET /TW_Esame5/ HTTP/1.1" 200 716
0:0:0:0:0:0:0:1 - - [13/Dec/2024:17:13:29 +0100] "GET /TW_Esame5/scripts/wsocket_2.js HTTP/1.1" 200 1733
0:0:0:0:0:0:0:1 - - [13/Dec/2024:17:13:29 +0100] "GET /TW_Esame5/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [13/Dec/2024:17:13:30 +0100] "GET /TW_Esame4/actions HTTP/1.1" 404 404
0:0:0:0:0:0:0:1 - - [13/Dec/2024:17:13:30 +0100] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [13/Dec/2024:17:14:05 +0100] "GET /TW_Esame5/ HTTP/1.1" 200 716
0:0:0:0:0:0:0:1 - - [13/Dec/2024:17:14:05 +0100] "GET /TW_Esame5/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [13/Dec/2024:17:14:05 +0100] "GET /TW_Esame5/scripts/wsocket_2.js HTTP/1.1" 200 1733
0:0:0:0:0:0:0:1 - - [13/Dec/2024:17:14:05 +0100] "GET /TW_Esame5/actions HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [13/Dec/2024:17:14:05 +0100] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [13/Dec/2024:17:15:38 +0100] "GET /TW_Esame5/ HTTP/1.1" 200 716
0:0:0:0:0:0:0:1 - - [13/Dec/2024:17:15:38 +0100] "GET /TW_Esame5/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [13/Dec/2024:17:15:38 +0100] "GET /TW_Esame5/scripts/wsocket_2.js HTTP/1.1" 200 1737
0:0:0:0:0:0:0:1 - - [13/Dec/2024:17:15:38 +0100] "GET /TW_Esame5/actions HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [13/Dec/2024:17:15:38 +0100] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [13/Dec/2024:17:16:33 +0100] "GET /TW_Esame5/ HTTP/1.1" 200 716
0:0:0:0:0:0:0:1 - - [13/Dec/2024:17:16:33 +0100] "GET /TW_Esame5/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [13/Dec/2024:17:16:33 +0100] "GET /TW_Esame5/scripts/wsocket_2.js HTTP/1.1" 200 1736
0:0:0:0:0:0:0:1 - - [13/Dec/2024:17:16:33 +0100] "GET /TW_Esame5/actions HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [13/Dec/2024:17:16:33 +0100] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [13/Dec/2024:17:16:37 +0100] "GET /TW_Esame5/scripts/wsocket_2.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [13/Dec/2024:17:16:37 +0100] "GET /TW_Esame5/actions HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [13/Dec/2024:17:23:28 +0100] "GET /TW_Esame5/ HTTP/1.1" 200 716
0:0:0:0:0:0:0:1 - - [13/Dec/2024:17:23:28 +0100] "GET /TW_Esame5/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [13/Dec/2024:17:23:28 +0100] "GET /TW_Esame5/scripts/wsocket_2.js HTTP/1.1" 200 1788
0:0:0:0:0:0:0:1 - - [13/Dec/2024:17:23:28 +0100] "GET /TW_Esame5/actions HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [13/Dec/2024:17:23:28 +0100] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [13/Dec/2024:17:24:11 +0100] "GET /TW_Esame5/ HTTP/1.1" 200 716
0:0:0:0:0:0:0:1 - - [13/Dec/2024:17:24:11 +0100] "GET /TW_Esame5/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [13/Dec/2024:17:24:11 +0100] "GET /TW_Esame5/scripts/wsocket_2.js HTTP/1.1" 200 1788
0:0:0:0:0:0:0:1 - - [13/Dec/2024:17:24:11 +0100] "GET /TW_Esame5/actions HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [13/Dec/2024:17:24:11 +0100] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [13/Dec/2024:17:24:14 +0100] "GET /TW_Esame5/ HTTP/1.1" 200 716
0:0:0:0:0:0:0:1 - - [13/Dec/2024:17:24:14 +0100] "GET /TW_Esame5/scripts/wsocket_2.js HTTP/1.1" 200 1788
0:0:0:0:0:0:0:1 - - [13/Dec/2024:17:24:14 +0100] "GET /TW_Esame5/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [13/Dec/2024:17:24:14 +0100] "GET /TW_Esame5/actions HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [13/Dec/2024:17:24:14 +0100] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [13/Dec/2024:17:24:51 +0100] "GET /TW_Esame5/scripts/wsocket_2.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [13/Dec/2024:17:24:51 +0100] "GET /TW_Esame5/actions HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [13/Dec/2024:17:26:07 +0100] "GET /TW_Esame5/ HTTP/1.1" 404 765
0:0:0:0:0:0:0:1 - - [13/Dec/2024:17:26:13 +0100] "GET /TW_Esame5/ HTTP/1.1" 200 716
0:0:0:0:0:0:0:1 - - [13/Dec/2024:17:26:13 +0100] "GET /TW_Esame5/scripts/wsocket_2.js HTTP/1.1" 200 1791
0:0:0:0:0:0:0:1 - - [13/Dec/2024:17:26:13 +0100] "GET /TW_Esame5/actions HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [13/Dec/2024:17:26:21 +0100] "GET /TW_Esame5/ HTTP/1.1" 200 716
0:0:0:0:0:0:0:1 - - [13/Dec/2024:17:26:21 +0100] "GET /TW_Esame5/scripts/wsocket_2.js HTTP/1.1" 200 1791
0:0:0:0:0:0:0:1 - - [13/Dec/2024:17:26:21 +0100] "GET /TW_Esame5/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [13/Dec/2024:17:26:21 +0100] "GET /TW_Esame5/actions HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [13/Dec/2024:17:26:21 +0100] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [13/Dec/2024:17:26:30 +0100] "GET /TW_Esame5/ HTTP/1.1" 200 716
0:0:0:0:0:0:0:1 - - [13/Dec/2024:17:26:30 +0100] "GET /TW_Esame5/scripts/wsocket_2.js HTTP/1.1" 200 1791
0:0:0:0:0:0:0:1 - - [13/Dec/2024:17:26:30 +0100] "GET /TW_Esame5/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [13/Dec/2024:17:26:30 +0100] "GET /TW_Esame5/actions HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [13/Dec/2024:17:26:30 +0100] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [13/Dec/2024:17:26:59 +0100] "GET /TW_Esame5/ HTTP/1.1" 200 716
0:0:0:0:0:0:0:1 - - [13/Dec/2024:17:26:59 +0100] "GET /TW_Esame5/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [13/Dec/2024:17:26:59 +0100] "GET /TW_Esame5/scripts/wsocket_2.js HTTP/1.1" 200 1790
0:0:0:0:0:0:0:1 - - [13/Dec/2024:17:26:59 +0100] "GET /TW_Esame5/actions HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [13/Dec/2024:17:26:59 +0100] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [13/Dec/2024:17:27:01 +0100] "GET /TW_Esame5/ HTTP/1.1" 200 716
0:0:0:0:0:0:0:1 - - [13/Dec/2024:17:27:01 +0100] "GET /TW_Esame5/scripts/wsocket_2.js HTTP/1.1" 200 1790
0:0:0:0:0:0:0:1 - - [13/Dec/2024:17:27:01 +0100] "GET /TW_Esame5/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [13/Dec/2024:17:27:01 +0100] "GET /TW_Esame5/actions HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [13/Dec/2024:17:27:01 +0100] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [13/Dec/2024:17:27:07 +0100] "GET /TW_Esame5/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [13/Dec/2024:17:27:07 +0100] "GET /TW_Esame5/scripts/wsocket_2.js HTTP/1.1" 200 1790
0:0:0:0:0:0:0:1 - - [13/Dec/2024:17:27:07 +0100] "GET /TW_Esame5/actions HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [13/Dec/2024:17:27:21 +0100] "GET /TW_Esame5/ HTTP/1.1" 200 716
0:0:0:0:0:0:0:1 - - [13/Dec/2024:17:27:21 +0100] "GET /TW_Esame5/scripts/wsocket_2.js HTTP/1.1" 200 1790
0:0:0:0:0:0:0:1 - - [13/Dec/2024:17:27:21 +0100] "GET /TW_Esame5/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [13/Dec/2024:17:27:21 +0100] "GET /TW_Esame5/actions HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [13/Dec/2024:17:27:21 +0100] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [13/Dec/2024:17:27:47 +0100] "GET /TW_Esame5/ HTTP/1.1" 200 716
0:0:0:0:0:0:0:1 - - [13/Dec/2024:17:27:47 +0100] "GET /TW_Esame5/scripts/wsocket_2.js HTTP/1.1" 200 1790
0:0:0:0:0:0:0:1 - - [13/Dec/2024:17:27:47 +0100] "GET /TW_Esame5/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [13/Dec/2024:17:27:47 +0100] "GET /TW_Esame5/actions HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [13/Dec/2024:17:27:47 +0100] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [13/Dec/2024:17:28:36 +0100] "GET /TW_Esame5/ HTTP/1.1" 200 716
