127.0.0.1 - - [10/Dec/2024:12:06:33 +0100] "GET / HTTP/1.1" 200 11428
0:0:0:0:0:0:0:1 - - [10/Dec/2024:22:58:38 +0100] "POST /TW_Kit7/servletLogin HTTP/1.1" 200 526
0:0:0:0:0:0:0:1 - - [10/Dec/2024:22:58:38 +0100] "GET /TW_Kit7/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [10/Dec/2024:22:59:36 +0100] "GET /TW_Kit7/ HTTP/1.1" 404 -
0:0:0:0:0:0:0:1 - - [10/Dec/2024:22:59:39 +0100] "GET /TW_Kit7/ HTTP/1.1" 200 526
0:0:0:0:0:0:0:1 - - [10/Dec/2024:22:59:39 +0100] "GET /TW_Kit7/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [10/Dec/2024:22:59:39 +0100] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [10/Dec/2024:22:59:45 +0100] "POST /TW_Kit7/servletLogin HTTP/1.1" 200 526
0:0:0:0:0:0:0:1 - - [10/Dec/2024:22:59:45 +0100] "GET /TW_Kit7/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [10/Dec/2024:23:00:08 +0100] "GET /TW_Kit7/ HTTP/1.1" 404 763
0:0:0:0:0:0:0:1 - - [10/Dec/2024:23:00:11 +0100] "GET /TW_Kit7/ HTTP/1.1" 200 526
0:0:0:0:0:0:0:1 - - [10/Dec/2024:23:00:11 +0100] "GET /TW_Kit7/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [10/Dec/2024:23:00:11 +0100] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [10/Dec/2024:23:00:15 +0100] "POST /TW_Kit7/servletLogin HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [10/Dec/2024:23:00:15 +0100] "GET /TW_Kit7/index.jsp HTTP/1.1" 200 794
0:0:0:0:0:0:0:1 - - [10/Dec/2024:23:00:15 +0100] "GET /TW_Kit7/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [10/Dec/2024:23:00:15 +0100] "GET /TW_Kit7/scripts/contatore.js HTTP/1.1" 200 278
0:0:0:0:0:0:0:1 - - [10/Dec/2024:23:00:15 +0100] "GET /TW_Kit7/scripts/utils.js HTTP/1.1" 200 3610
0:0:0:0:0:0:0:1 - - [10/Dec/2024:23:00:19 +0100] "POST /TW_Kit7/servlet1 HTTP/1.1" 200 403
0:0:0:0:0:0:0:1 - - [10/Dec/2024:23:00:19 +0100] "GET /TW_Kit7/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [10/Dec/2024:23:00:19 +0100] "GET /TW_Kit7/scripts/utils.js HTTP/1.1" 200 3610
0:0:0:0:0:0:0:1 - - [10/Dec/2024:23:00:24 +0100] "POST /TW_Kit7/servlet1 HTTP/1.1" 200 461
0:0:0:0:0:0:0:1 - - [10/Dec/2024:23:00:24 +0100] "GET /TW_Kit7/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [10/Dec/2024:23:00:24 +0100] "GET /TW_Kit7/scripts/utils.js HTTP/1.1" 200 3610
0:0:0:0:0:0:0:1 - - [10/Dec/2024:23:00:33 +0100] "POST /TW_Kit7/servlet1 HTTP/1.1" 200 226
0:0:0:0:0:0:0:1 - - [10/Dec/2024:23:00:33 +0100] "GET /TW_Kit7/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [10/Dec/2024:23:00:33 +0100] "GET /TW_Kit7/scripts/utils.js HTTP/1.1" 200 3610
0:0:0:0:0:0:0:1 - - [10/Dec/2024:23:00:41 +0100] "POST /TW_Kit7/servlet1 HTTP/1.1" 200 430
0:0:0:0:0:0:0:1 - - [10/Dec/2024:23:00:41 +0100] "GET /TW_Kit7/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [10/Dec/2024:23:00:41 +0100] "GET /TW_Kit7/scripts/utils.js HTTP/1.1" 200 3610
0:0:0:0:0:0:0:1 - - [10/Dec/2024:23:00:56 +0100] "GET /TW_Kit7/index.jsp HTTP/1.1" 200 794
0:0:0:0:0:0:0:1 - - [10/Dec/2024:23:00:56 +0100] "GET /TW_Kit7/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [10/Dec/2024:23:00:56 +0100] "GET /TW_Kit7/scripts/utils.js HTTP/1.1" 200 3610
0:0:0:0:0:0:0:1 - - [10/Dec/2024:23:00:56 +0100] "GET /TW_Kit7/scripts/contatore.js HTTP/1.1" 200 278
0:0:0:0:0:0:0:1 - - [10/Dec/2024:23:00:58 +0100] "POST /TW_Kit7/servlet1 HTTP/1.1" 200 403
0:0:0:0:0:0:0:1 - - [10/Dec/2024:23:00:58 +0100] "GET /TW_Kit7/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [10/Dec/2024:23:00:58 +0100] "GET /TW_Kit7/scripts/utils.js HTTP/1.1" 200 3610
0:0:0:0:0:0:0:1 - - [10/Dec/2024:23:01:06 +0100] "POST /TW_Kit7/servlet1 HTTP/1.1" 200 474
0:0:0:0:0:0:0:1 - - [10/Dec/2024:23:01:06 +0100] "GET /TW_Kit7/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [10/Dec/2024:23:01:06 +0100] "GET /TW_Kit7/scripts/utils.js HTTP/1.1" 200 3610
0:0:0:0:0:0:0:1 - - [10/Dec/2024:23:01:16 +0100] "POST /TW_Kit7/servlet1 HTTP/1.1" 500 4312
0:0:0:0:0:0:0:1 - - [10/Dec/2024:23:01:16 +0100] "GET /TW_Kit7/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [10/Dec/2024:23:02:40 +0100] "GET /TW_Kit7/ HTTP/1.1" 200 526
0:0:0:0:0:0:0:1 - - [10/Dec/2024:23:02:40 +0100] "GET /TW_Kit7/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [10/Dec/2024:23:02:46 +0100] "POST /TW_Kit7/servletLogin HTTP/1.1" 200 526
0:0:0:0:0:0:0:1 - - [10/Dec/2024:23:02:46 +0100] "GET /TW_Kit7/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [10/Dec/2024:23:03:31 +0100] "GET /TW_Kit7/ HTTP/1.1" 200 526
0:0:0:0:0:0:0:1 - - [10/Dec/2024:23:03:31 +0100] "GET /TW_Kit7/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [10/Dec/2024:23:03:38 +0100] "POST /TW_Kit7/servletLogin HTTP/1.1" 200 526
0:0:0:0:0:0:0:1 - - [10/Dec/2024:23:03:38 +0100] "GET /TW_Kit7/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [10/Dec/2024:23:04:12 +0100] "GET /TW_Kit7/ HTTP/1.1" 200 526
0:0:0:0:0:0:0:1 - - [10/Dec/2024:23:04:12 +0100] "GET /TW_Kit7/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [10/Dec/2024:23:04:16 +0100] "POST /TW_Kit7/servletLogin HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [10/Dec/2024:23:04:16 +0100] "GET /TW_Kit7/index.jsp HTTP/1.1" 200 794
0:0:0:0:0:0:0:1 - - [10/Dec/2024:23:04:16 +0100] "GET /TW_Kit7/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [10/Dec/2024:23:04:16 +0100] "GET /TW_Kit7/scripts/utils.js HTTP/1.1" 200 3610
0:0:0:0:0:0:0:1 - - [10/Dec/2024:23:04:16 +0100] "GET /TW_Kit7/scripts/contatore.js HTTP/1.1" 200 278
0:0:0:0:0:0:0:1 - - [10/Dec/2024:23:04:21 +0100] "POST /TW_Kit7/servlet1 HTTP/1.1" 200 404
0:0:0:0:0:0:0:1 - - [10/Dec/2024:23:04:21 +0100] "GET /TW_Kit7/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [10/Dec/2024:23:04:21 +0100] "GET /TW_Kit7/scripts/utils.js HTTP/1.1" 200 3610
0:0:0:0:0:0:0:1 - - [10/Dec/2024:23:04:28 +0100] "POST /TW_Kit7/servlet1 HTTP/1.1" 200 385
0:0:0:0:0:0:0:1 - - [10/Dec/2024:23:04:28 +0100] "GET /TW_Kit7/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [10/Dec/2024:23:04:28 +0100] "GET /TW_Kit7/scripts/utils.js HTTP/1.1" 200 3610
0:0:0:0:0:0:0:1 - - [10/Dec/2024:23:04:36 +0100] "POST /TW_Kit7/servlet1 HTTP/1.1" 200 384
0:0:0:0:0:0:0:1 - - [10/Dec/2024:23:04:36 +0100] "GET /TW_Kit7/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [10/Dec/2024:23:04:36 +0100] "GET /TW_Kit7/scripts/utils.js HTTP/1.1" 200 3610
0:0:0:0:0:0:0:1 - - [10/Dec/2024:23:04:40 +0100] "POST /TW_Kit7/servlet1 HTTP/1.1" 200 226
0:0:0:0:0:0:0:1 - - [10/Dec/2024:23:04:40 +0100] "GET /TW_Kit7/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [10/Dec/2024:23:04:40 +0100] "GET /TW_Kit7/scripts/utils.js HTTP/1.1" 200 3610
0:0:0:0:0:0:0:1 - - [10/Dec/2024:23:04:47 +0100] "POST /TW_Kit7/servlet1 HTTP/1.1" 200 404
0:0:0:0:0:0:0:1 - - [10/Dec/2024:23:04:47 +0100] "GET /TW_Kit7/scripts/utils.js HTTP/1.1" 200 3610
0:0:0:0:0:0:0:1 - - [10/Dec/2024:23:04:47 +0100] "GET /TW_Kit7/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [10/Dec/2024:23:04:52 +0100] "POST /TW_Kit7/servlet1 HTTP/1.1" 200 404
0:0:0:0:0:0:0:1 - - [10/Dec/2024:23:04:52 +0100] "GET /TW_Kit7/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [10/Dec/2024:23:04:52 +0100] "GET /TW_Kit7/scripts/utils.js HTTP/1.1" 200 3610
0:0:0:0:0:0:0:1 - - [10/Dec/2024:23:05:01 +0100] "POST /TW_Kit7/servlet1 HTTP/1.1" 200 385
0:0:0:0:0:0:0:1 - - [10/Dec/2024:23:05:01 +0100] "GET /TW_Kit7/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [10/Dec/2024:23:05:01 +0100] "GET /TW_Kit7/scripts/utils.js HTTP/1.1" 200 3610
0:0:0:0:0:0:0:1 - - [10/Dec/2024:23:05:06 +0100] "POST /TW_Kit7/servlet1 HTTP/1.1" 200 399
0:0:0:0:0:0:0:1 - - [10/Dec/2024:23:05:06 +0100] "GET /TW_Kit7/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [10/Dec/2024:23:05:06 +0100] "GET /TW_Kit7/scripts/utils.js HTTP/1.1" 200 3610
0:0:0:0:0:0:0:1 - - [10/Dec/2024:23:05:13 +0100] "POST /TW_Kit7/servlet1 HTTP/1.1" 200 419
0:0:0:0:0:0:0:1 - - [10/Dec/2024:23:05:13 +0100] "GET /TW_Kit7/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [10/Dec/2024:23:05:13 +0100] "GET /TW_Kit7/scripts/utils.js HTTP/1.1" 200 3610
0:0:0:0:0:0:0:1 - - [10/Dec/2024:23:05:16 +0100] "POST /TW_Kit7/servlet1 HTTP/1.1" 200 399
0:0:0:0:0:0:0:1 - - [10/Dec/2024:23:05:16 +0100] "GET /TW_Kit7/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [10/Dec/2024:23:05:16 +0100] "GET /TW_Kit7/scripts/utils.js HTTP/1.1" 200 3610
0:0:0:0:0:0:0:1 - - [10/Dec/2024:23:05:19 +0100] "POST /TW_Kit7/servlet1 HTTP/1.1" 200 419
0:0:0:0:0:0:0:1 - - [10/Dec/2024:23:05:19 +0100] "GET /TW_Kit7/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [10/Dec/2024:23:05:19 +0100] "GET /TW_Kit7/scripts/utils.js HTTP/1.1" 200 3610
0:0:0:0:0:0:0:1 - - [10/Dec/2024:23:05:26 +0100] "POST /TW_Kit7/servletLogin HTTP/1.1" 200 526
0:0:0:0:0:0:0:1 - - [10/Dec/2024:23:05:26 +0100] "GET /TW_Kit7/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [10/Dec/2024:23:05:33 +0100] "POST /TW_Kit7/servletLogin HTTP/1.1" 200 526
0:0:0:0:0:0:0:1 - - [10/Dec/2024:23:05:33 +0100] "GET /TW_Kit7/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [10/Dec/2024:23:06:12 +0100] "GET /TW_Kit7/ HTTP/1.1" 200 526
0:0:0:0:0:0:0:1 - - [10/Dec/2024:23:06:12 +0100] "GET /TW_Kit7/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [10/Dec/2024:23:06:17 +0100] "POST /TW_Kit7/servletLogin HTTP/1.1" 200 526
0:0:0:0:0:0:0:1 - - [10/Dec/2024:23:06:17 +0100] "GET /TW_Kit7/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [10/Dec/2024:23:06:24 +0100] "POST /TW_Kit7/servletLogin HTTP/1.1" 200 526
0:0:0:0:0:0:0:1 - - [10/Dec/2024:23:06:24 +0100] "GET /TW_Kit7/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [10/Dec/2024:23:06:43 +0100] "POST /TW_Kit7/servletLogin HTTP/1.1" 200 526
0:0:0:0:0:0:0:1 - - [10/Dec/2024:23:06:43 +0100] "GET /TW_Kit7/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [10/Dec/2024:23:07:13 +0100] "GET /TW_Kit7/ HTTP/1.1" 200 526
0:0:0:0:0:0:0:1 - - [10/Dec/2024:23:07:13 +0100] "GET /TW_Kit7/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [10/Dec/2024:23:07:21 +0100] "POST /TW_Kit7/servletLogin HTTP/1.1" 200 526
0:0:0:0:0:0:0:1 - - [10/Dec/2024:23:07:21 +0100] "GET /TW_Kit7/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [10/Dec/2024:23:08:56 +0100] "GET /TW_Kit7/ HTTP/1.1" 200 526
0:0:0:0:0:0:0:1 - - [10/Dec/2024:23:08:56 +0100] "GET /TW_Kit7/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [10/Dec/2024:23:09:01 +0100] "POST /TW_Kit7/servletLogin HTTP/1.1" 200 526
0:0:0:0:0:0:0:1 - - [10/Dec/2024:23:09:01 +0100] "GET /TW_Kit7/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [10/Dec/2024:23:09:38 +0100] "GET /TW_Kit7/ HTTP/1.1" 200 526
0:0:0:0:0:0:0:1 - - [10/Dec/2024:23:09:38 +0100] "GET /TW_Kit7/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [10/Dec/2024:23:09:43 +0100] "POST /TW_Kit7/servletLogin HTTP/1.1" 200 796
0:0:0:0:0:0:0:1 - - [10/Dec/2024:23:09:43 +0100] "GET /TW_Kit7/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [10/Dec/2024:23:10:42 +0100] "GET /TW_Kit7/ HTTP/1.1" 404 -
0:0:0:0:0:0:0:1 - - [10/Dec/2024:23:10:45 +0100] "GET /TW_Kit7/ HTTP/1.1" 200 526
0:0:0:0:0:0:0:1 - - [10/Dec/2024:23:10:45 +0100] "GET /TW_Kit7/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [10/Dec/2024:23:10:45 +0100] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [10/Dec/2024:23:10:49 +0100] "POST /TW_Kit7/servletLogin HTTP/1.1" 200 847
0:0:0:0:0:0:0:1 - - [10/Dec/2024:23:10:50 +0100] "GET /TW_Kit7/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [10/Dec/2024:23:10:55 +0100] "GET /TW_Kit7/servlet1?fil=ciao.txt&elimina=2 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [10/Dec/2024:23:10:55 +0100] "GET /TW_Kit7/login.jsp HTTP/1.1" 200 847
0:0:0:0:0:0:0:1 - - [10/Dec/2024:23:10:55 +0100] "GET /TW_Kit7/styles/default.css HTTP/1.1" 200 1749
