127.0.0.1 - - [14/Dec/2024:11:44:48 +0100] "GET / HTTP/1.1" 200 11428
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:44:23 +0100] "GET /TW_Esame6/ HTTP/1.1" 200 1049
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:44:23 +0100] "GET /TW_Esame6/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:44:23 +0100] "GET /TW_Esame6/scripts/utils.js HTTP/1.1" 200 3610
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:44:23 +0100] "GET /TW_Esame6/scripts/contatore.js HTTP/1.1" 200 2179
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:44:25 +0100] "POST /TW_Esame6/servlet1 HTTP/1.1" 200 727
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:44:25 +0100] "GET /TW_Esame6/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:44:25 +0100] "GET /TW_Esame6/scripts/utils.js HTTP/1.1" 200 3610
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:44:25 +0100] "GET /TW_Esame6/scripts/contatore.js HTTP/1.1" 200 2179
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:44:29 +0100] "GET /TW_Esame6/servlet1?dir=Scrivi HTTP/1.1" 200 803
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:44:29 +0100] "GET /TW_Esame6/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:44:29 +0100] "GET /TW_Esame6/scripts/utils.js HTTP/1.1" 200 3610
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:44:29 +0100] "GET /TW_Esame6/scripts/contatore.js HTTP/1.1" 200 2179
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:44:32 +0100] "GET /TW_Esame6/servletLogin HTTP/1.1" 200 803
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:46:48 +0100] "GET /TW_Esame5/actions HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:46:52 +0100] "GET /TW_Esame6/ HTTP/1.1" 200 1049
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:46:52 +0100] "GET /TW_Esame6/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:46:52 +0100] "GET /TW_Esame6/scripts/utils.js HTTP/1.1" 200 3610
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:46:52 +0100] "GET /TW_Esame6/scripts/contatore.js HTTP/1.1" 200 2179
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:46:55 +0100] "POST /TW_Esame6/servlet1 HTTP/1.1" 200 727
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:46:56 +0100] "GET /TW_Esame6/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:46:56 +0100] "GET /TW_Esame6/scripts/utils.js HTTP/1.1" 200 3610
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:46:56 +0100] "GET /TW_Esame6/scripts/contatore.js HTTP/1.1" 200 2179
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:47:10 +0100] "GET /TW_Esame6/servlet1?dir=Scrivi HTTP/1.1" 200 803
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:47:10 +0100] "GET /TW_Esame6/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:47:10 +0100] "GET /TW_Esame6/scripts/utils.js HTTP/1.1" 200 3610
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:47:10 +0100] "GET /TW_Esame6/scripts/contatore.js HTTP/1.1" 200 2179
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:47:13 +0100] "GET /TW_Esame6/servletLogin HTTP/1.1" 200 803
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:49:10 +0100] "GET /TW_Esame6/ HTTP/1.1" 200 1049
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:49:10 +0100] "GET /TW_Esame6/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:49:10 +0100] "GET /TW_Esame6/scripts/contatore.js HTTP/1.1" 200 2179
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:49:10 +0100] "GET /TW_Esame6/scripts/utils.js HTTP/1.1" 200 3610
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:49:13 +0100] "POST /TW_Esame6/servlet1 HTTP/1.1" 200 727
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:49:13 +0100] "GET /TW_Esame6/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:49:13 +0100] "GET /TW_Esame6/scripts/utils.js HTTP/1.1" 200 3610
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:49:13 +0100] "GET /TW_Esame6/scripts/contatore.js HTTP/1.1" 200 2179
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:49:15 +0100] "GET /TW_Esame6/servlet1?dir=Scrivi HTTP/1.1" 200 803
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:49:15 +0100] "GET /TW_Esame6/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:49:15 +0100] "GET /TW_Esame6/scripts/utils.js HTTP/1.1" 200 3610
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:49:15 +0100] "GET /TW_Esame6/scripts/contatore.js HTTP/1.1" 200 2179
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:49:17 +0100] "GET /TW_Esame6/servletLogin HTTP/1.1" 200 727
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:51:02 +0100] "GET /TW_Esame6/ HTTP/1.1" 200 1049
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:51:02 +0100] "GET /TW_Esame6/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:51:02 +0100] "GET /TW_Esame6/scripts/utils.js HTTP/1.1" 200 3610
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:51:02 +0100] "GET /TW_Esame6/scripts/contatore.js HTTP/1.1" 200 2179
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:51:05 +0100] "POST /TW_Esame6/servlet1 HTTP/1.1" 200 725
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:51:05 +0100] "GET /TW_Esame6/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:51:05 +0100] "GET /TW_Esame6/scripts/contatore.js HTTP/1.1" 200 2179
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:51:05 +0100] "GET /TW_Esame6/scripts/utils.js HTTP/1.1" 200 3610
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:51:07 +0100] "GET /TW_Esame6/servlet1?dir=Scrivi HTTP/1.1" 200 803
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:51:07 +0100] "GET /TW_Esame6/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:51:07 +0100] "GET /TW_Esame6/scripts/utils.js HTTP/1.1" 200 3610
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:51:07 +0100] "GET /TW_Esame6/scripts/contatore.js HTTP/1.1" 200 2179
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:51:09 +0100] "GET /TW_Esame6/servletLogin HTTP/1.1" 200 725
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:52:22 +0100] "GET /TW_Esame6/ HTTP/1.1" 200 1049
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:52:22 +0100] "GET /TW_Esame6/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:52:22 +0100] "GET /TW_Esame6/scripts/contatore.js HTTP/1.1" 200 2179
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:52:22 +0100] "GET /TW_Esame6/scripts/utils.js HTTP/1.1" 200 3610
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:52:25 +0100] "POST /TW_Esame6/servlet1 HTTP/1.1" 200 725
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:52:25 +0100] "GET /TW_Esame6/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:52:25 +0100] "GET /TW_Esame6/scripts/utils.js HTTP/1.1" 200 3610
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:52:25 +0100] "GET /TW_Esame6/scripts/contatore.js HTTP/1.1" 200 2179
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:52:27 +0100] "GET /TW_Esame6/servlet1?dir=Scrivi HTTP/1.1" 200 803
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:52:27 +0100] "GET /TW_Esame6/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:52:27 +0100] "GET /TW_Esame6/scripts/contatore.js HTTP/1.1" 200 2179
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:52:27 +0100] "GET /TW_Esame6/scripts/utils.js HTTP/1.1" 200 3610
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:52:29 +0100] "GET /TW_Esame6/servletLogin HTTP/1.1" 200 725
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:53:28 +0100] "GET /TW_Esame6/ HTTP/1.1" 200 1049
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:53:28 +0100] "GET /TW_Esame6/scripts/utils.js HTTP/1.1" 200 3610
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:53:28 +0100] "GET /TW_Esame6/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:53:28 +0100] "GET /TW_Esame6/scripts/contatore.js HTTP/1.1" 200 2243
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:53:35 +0100] "POST /TW_Esame6/servlet1 HTTP/1.1" 200 725
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:53:36 +0100] "GET /TW_Esame6/scripts/utils.js HTTP/1.1" 200 3610
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:53:36 +0100] "GET /TW_Esame6/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:53:36 +0100] "GET /TW_Esame6/scripts/contatore.js HTTP/1.1" 200 2243
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:53:38 +0100] "GET /TW_Esame6/servlet1?dir=Scrivi HTTP/1.1" 200 803
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:53:38 +0100] "GET /TW_Esame6/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:53:38 +0100] "GET /TW_Esame6/scripts/utils.js HTTP/1.1" 200 3610
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:53:38 +0100] "GET /TW_Esame6/scripts/contatore.js HTTP/1.1" 200 2243
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:53:40 +0100] "GET /TW_Esame6/servletLogin HTTP/1.1" 200 725
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:55:54 +0100] "GET /TW_Esame6/i HTTP/1.1" 404 404
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:55:54 +0100] "GET /styles/default.css HTTP/1.1" 404 773
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:55:58 +0100] "GET /TW_Esame6/i HTTP/1.1" 404 404
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:55:58 +0100] "GET /styles/default.css HTTP/1.1" 404 773
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:55:58 +0100] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:56:00 +0100] "GET /TW_Esame6/ HTTP/1.1" 200 1049
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:56:00 +0100] "GET /TW_Esame6/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:56:00 +0100] "GET /TW_Esame6/scripts/contatore.js HTTP/1.1" 200 2243
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:56:01 +0100] "GET /TW_Esame6/scripts/utils.js HTTP/1.1" 200 3610
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:56:03 +0100] "POST /TW_Esame6/servlet1 HTTP/1.1" 200 725
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:56:03 +0100] "GET /TW_Esame6/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:56:03 +0100] "GET /TW_Esame6/scripts/contatore.js HTTP/1.1" 200 2243
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:56:03 +0100] "GET /TW_Esame6/scripts/utils.js HTTP/1.1" 200 3610
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:56:06 +0100] "GET /TW_Esame6/servlet1?dir=Scrivi HTTP/1.1" 200 803
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:56:06 +0100] "GET /TW_Esame6/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:56:06 +0100] "GET /TW_Esame6/scripts/utils.js HTTP/1.1" 200 3610
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:56:06 +0100] "GET /TW_Esame6/scripts/contatore.js HTTP/1.1" 200 2243
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:56:08 +0100] "GET /TW_Esame6/servletLogin HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:56:08 +0100] "GET /visualizza.jsp HTTP/1.1" 404 744
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:56:37 +0100] "GET /TW_Esame6/ HTTP/1.1" 200 1049
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:56:37 +0100] "GET /TW_Esame6/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:56:37 +0100] "GET /TW_Esame6/scripts/utils.js HTTP/1.1" 200 3610
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:56:37 +0100] "GET /TW_Esame6/scripts/contatore.js HTTP/1.1" 200 2243
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:56:41 +0100] "POST /TW_Esame6/servlet1 HTTP/1.1" 200 725
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:56:41 +0100] "GET /TW_Esame6/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:56:41 +0100] "GET /TW_Esame6/scripts/utils.js HTTP/1.1" 200 3610
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:56:41 +0100] "GET /TW_Esame6/scripts/contatore.js HTTP/1.1" 200 2243
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:56:43 +0100] "GET /TW_Esame6/servlet1?dir=Scrivi HTTP/1.1" 200 803
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:56:43 +0100] "GET /TW_Esame6/scripts/contatore.js HTTP/1.1" 200 2243
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:56:43 +0100] "GET /TW_Esame6/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:56:43 +0100] "GET /TW_Esame6/scripts/utils.js HTTP/1.1" 200 3610
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:56:45 +0100] "GET /TW_Esame6/servletLogin HTTP/1.1" 200 725
0:0:0:0:0:0:0:1 - - [14/Dec/2024:16:01:07 +0100] "GET /TW_Esame6/ HTTP/1.1" 200 1049
0:0:0:0:0:0:0:1 - - [14/Dec/2024:16:01:07 +0100] "GET /TW_Esame6/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [14/Dec/2024:16:01:07 +0100] "GET /TW_Esame6/scripts/utils.js HTTP/1.1" 200 3610
0:0:0:0:0:0:0:1 - - [14/Dec/2024:16:01:07 +0100] "GET /TW_Esame6/scripts/contatore.js HTTP/1.1" 200 2243
0:0:0:0:0:0:0:1 - - [14/Dec/2024:16:01:10 +0100] "POST /TW_Esame6/servlet1 HTTP/1.1" 200 725
0:0:0:0:0:0:0:1 - - [14/Dec/2024:16:01:10 +0100] "GET /TW_Esame6/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [14/Dec/2024:16:01:10 +0100] "GET /TW_Esame6/scripts/utils.js HTTP/1.1" 200 3610
0:0:0:0:0:0:0:1 - - [14/Dec/2024:16:01:10 +0100] "GET /TW_Esame6/scripts/contatore.js HTTP/1.1" 200 2243
0:0:0:0:0:0:0:1 - - [14/Dec/2024:16:01:13 +0100] "GET /TW_Esame6/servlet1?dir=Scrivi HTTP/1.1" 200 803
0:0:0:0:0:0:0:1 - - [14/Dec/2024:16:01:13 +0100] "GET /TW_Esame6/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [14/Dec/2024:16:01:13 +0100] "GET /TW_Esame6/scripts/contatore.js HTTP/1.1" 200 2243
0:0:0:0:0:0:0:1 - - [14/Dec/2024:16:01:13 +0100] "GET /TW_Esame6/scripts/utils.js HTTP/1.1" 200 3610
0:0:0:0:0:0:0:1 - - [14/Dec/2024:16:01:17 +0100] "GET /TW_Esame6/servletLogin HTTP/1.1" 200 725
0:0:0:0:0:0:0:1 - - [14/Dec/2024:16:01:25 +0100] "GET /TW_Esame6/ HTTP/1.1" 200 1049
0:0:0:0:0:0:0:1 - - [14/Dec/2024:16:01:25 +0100] "GET /TW_Esame6/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [14/Dec/2024:16:01:25 +0100] "GET /TW_Esame6/scripts/utils.js HTTP/1.1" 200 3610
0:0:0:0:0:0:0:1 - - [14/Dec/2024:16:01:25 +0100] "GET /TW_Esame6/scripts/contatore.js HTTP/1.1" 200 2243
0:0:0:0:0:0:0:1 - - [14/Dec/2024:16:01:29 +0100] "POST /TW_Esame6/servlet1 HTTP/1.1" 200 725
0:0:0:0:0:0:0:1 - - [14/Dec/2024:16:01:29 +0100] "GET /TW_Esame6/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [14/Dec/2024:16:01:29 +0100] "GET /TW_Esame6/scripts/utils.js HTTP/1.1" 200 3610
0:0:0:0:0:0:0:1 - - [14/Dec/2024:16:01:29 +0100] "GET /TW_Esame6/scripts/contatore.js HTTP/1.1" 200 2243
0:0:0:0:0:0:0:1 - - [14/Dec/2024:16:01:33 +0100] "GET /TW_Esame6/servlet1?dir=Scrivi HTTP/1.1" 200 803
0:0:0:0:0:0:0:1 - - [14/Dec/2024:16:01:33 +0100] "GET /TW_Esame6/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [14/Dec/2024:16:01:33 +0100] "GET /TW_Esame6/scripts/contatore.js HTTP/1.1" 200 2243
0:0:0:0:0:0:0:1 - - [14/Dec/2024:16:01:33 +0100] "GET /TW_Esame6/scripts/utils.js HTTP/1.1" 200 3610
0:0:0:0:0:0:0:1 - - [14/Dec/2024:16:01:35 +0100] "GET /TW_Esame6/servletLogin HTTP/1.1" 200 725
0:0:0:0:0:0:0:1 - - [14/Dec/2024:16:02:58 +0100] "GET /TW_Esame6/ HTTP/1.1" 200 1049
0:0:0:0:0:0:0:1 - - [14/Dec/2024:16:02:58 +0100] "GET /TW_Esame6/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [14/Dec/2024:16:02:58 +0100] "GET /TW_Esame6/scripts/utils.js HTTP/1.1" 200 3610
0:0:0:0:0:0:0:1 - - [14/Dec/2024:16:02:58 +0100] "GET /TW_Esame6/scripts/contatore.js HTTP/1.1" 200 2243
0:0:0:0:0:0:0:1 - - [14/Dec/2024:16:03:00 +0100] "POST /TW_Esame6/servlet1 HTTP/1.1" 200 725
0:0:0:0:0:0:0:1 - - [14/Dec/2024:16:03:00 +0100] "GET /TW_Esame6/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [14/Dec/2024:16:03:00 +0100] "GET /TW_Esame6/scripts/utils.js HTTP/1.1" 200 3610
0:0:0:0:0:0:0:1 - - [14/Dec/2024:16:03:00 +0100] "GET /TW_Esame6/scripts/contatore.js HTTP/1.1" 200 2243
0:0:0:0:0:0:0:1 - - [14/Dec/2024:16:03:06 +0100] "GET /TW_Esame6/servlet1?dir=Scrivi HTTP/1.1" 200 803
0:0:0:0:0:0:0:1 - - [14/Dec/2024:16:03:06 +0100] "GET /TW_Esame6/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [14/Dec/2024:16:03:06 +0100] "GET /TW_Esame6/scripts/utils.js HTTP/1.1" 200 3610
0:0:0:0:0:0:0:1 - - [14/Dec/2024:16:03:06 +0100] "GET /TW_Esame6/scripts/contatore.js HTTP/1.1" 200 2243
0:0:0:0:0:0:0:1 - - [14/Dec/2024:16:03:07 +0100] "GET /TW_Esame6/servletLogin HTTP/1.1" 200 725
0:0:0:0:0:0:0:1 - - [14/Dec/2024:16:03:36 +0100] "GET /TW_Esame6/ HTTP/1.1" 200 1049
0:0:0:0:0:0:0:1 - - [14/Dec/2024:16:03:36 +0100] "GET /TW_Esame6/scripts/utils.js HTTP/1.1" 200 3610
0:0:0:0:0:0:0:1 - - [14/Dec/2024:16:03:36 +0100] "GET /TW_Esame6/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [14/Dec/2024:16:03:36 +0100] "GET /TW_Esame6/scripts/contatore.js HTTP/1.1" 200 2138
0:0:0:0:0:0:0:1 - - [14/Dec/2024:16:03:38 +0100] "POST /TW_Esame6/servlet1 HTTP/1.1" 200 725
0:0:0:0:0:0:0:1 - - [14/Dec/2024:16:03:38 +0100] "GET /TW_Esame6/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [14/Dec/2024:16:03:38 +0100] "GET /TW_Esame6/scripts/utils.js HTTP/1.1" 200 3610
0:0:0:0:0:0:0:1 - - [14/Dec/2024:16:03:38 +0100] "GET /TW_Esame6/scripts/contatore.js HTTP/1.1" 200 2138
0:0:0:0:0:0:0:1 - - [14/Dec/2024:16:03:40 +0100] "GET /TW_Esame6/servlet1?dir=Scrivi HTTP/1.1" 200 803
0:0:0:0:0:0:0:1 - - [14/Dec/2024:16:03:40 +0100] "GET /TW_Esame6/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [14/Dec/2024:16:03:40 +0100] "GET /TW_Esame6/scripts/utils.js HTTP/1.1" 200 3610
0:0:0:0:0:0:0:1 - - [14/Dec/2024:16:03:40 +0100] "GET /TW_Esame6/scripts/contatore.js HTTP/1.1" 200 2138
0:0:0:0:0:0:0:1 - - [14/Dec/2024:16:03:42 +0100] "GET /TW_Esame6/servletLogin HTTP/1.1" 200 725
0:0:0:0:0:0:0:1 - - [14/Dec/2024:16:43:36 +0100] "GET /TW_Esame6/ HTTP/1.1" 200 1049
0:0:0:0:0:0:0:1 - - [14/Dec/2024:16:43:36 +0100] "GET /TW_Esame6/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [14/Dec/2024:16:43:36 +0100] "GET /TW_Esame6/scripts/utils.js HTTP/1.1" 200 3610
0:0:0:0:0:0:0:1 - - [14/Dec/2024:16:43:36 +0100] "GET /TW_Esame6/scripts/contatore.js HTTP/1.1" 200 2138
0:0:0:0:0:0:0:1 - - [14/Dec/2024:16:43:38 +0100] "POST /TW_Esame6/servlet1 HTTP/1.1" 200 760
0:0:0:0:0:0:0:1 - - [14/Dec/2024:16:43:38 +0100] "GET /TW_Esame6/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [14/Dec/2024:16:43:38 +0100] "GET /TW_Esame6/scripts/utils.js HTTP/1.1" 200 3610
0:0:0:0:0:0:0:1 - - [14/Dec/2024:16:43:38 +0100] "GET /TW_Esame6/scripts/contatore.js HTTP/1.1" 200 2138
0:0:0:0:0:0:0:1 - - [14/Dec/2024:16:44:02 +0100] "GET /TW_Esame6/ HTTP/1.1" 404 -
0:0:0:0:0:0:0:1 - - [14/Dec/2024:16:44:04 +0100] "GET /TW_Esame6/ HTTP/1.1" 404 -
0:0:0:0:0:0:0:1 - - [14/Dec/2024:16:44:05 +0100] "GET /TW_Esame6/ HTTP/1.1" 404 -
0:0:0:0:0:0:0:1 - - [14/Dec/2024:16:44:06 +0100] "GET /TW_Esame6/ HTTP/1.1" 404 -
0:0:0:0:0:0:0:1 - - [14/Dec/2024:16:44:07 +0100] "GET /TW_Esame6/ HTTP/1.1" 404 -
0:0:0:0:0:0:0:1 - - [14/Dec/2024:16:44:10 +0100] "GET /TW_Esame6/ HTTP/1.1" 200 1049
0:0:0:0:0:0:0:1 - - [14/Dec/2024:16:44:10 +0100] "GET /TW_Esame6/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [14/Dec/2024:16:44:10 +0100] "GET /TW_Esame6/scripts/utils.js HTTP/1.1" 200 3610
0:0:0:0:0:0:0:1 - - [14/Dec/2024:16:44:10 +0100] "GET /TW_Esame6/scripts/contatore.js HTTP/1.1" 200 2138
0:0:0:0:0:0:0:1 - - [14/Dec/2024:16:44:10 +0100] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [14/Dec/2024:16:44:15 +0100] "POST /TW_Esame6/servlet1 HTTP/1.1" 200 760
0:0:0:0:0:0:0:1 - - [14/Dec/2024:16:44:15 +0100] "GET /TW_Esame6/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [14/Dec/2024:16:44:15 +0100] "GET /TW_Esame6/scripts/contatore.js HTTP/1.1" 200 2138
0:0:0:0:0:0:0:1 - - [14/Dec/2024:16:44:15 +0100] "GET /TW_Esame6/scripts/utils.js HTTP/1.1" 200 3610
0:0:0:0:0:0:0:1 - - [14/Dec/2024:17:05:20 +0100] "GET /TW_Esame6/ HTTP/1.1" 200 1049
0:0:0:0:0:0:0:1 - - [14/Dec/2024:17:05:20 +0100] "GET /TW_Esame6/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [14/Dec/2024:17:05:20 +0100] "GET /TW_Esame6/scripts/contatore.js HTTP/1.1" 200 2138
0:0:0:0:0:0:0:1 - - [14/Dec/2024:17:05:20 +0100] "GET /TW_Esame6/scripts/utils.js HTTP/1.1" 200 3610
0:0:0:0:0:0:0:1 - - [14/Dec/2024:17:05:23 +0100] "POST /TW_Esame6/servlet1 HTTP/1.1" 500 1291
0:0:0:0:0:0:0:1 - - [14/Dec/2024:17:06:39 +0100] "GET /TW_Esame6/ HTTP/1.1" 200 1049
0:0:0:0:0:0:0:1 - - [14/Dec/2024:17:06:39 +0100] "GET /TW_Esame6/scripts/utils.js HTTP/1.1" 200 3610
0:0:0:0:0:0:0:1 - - [14/Dec/2024:17:06:39 +0100] "GET /TW_Esame6/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [14/Dec/2024:17:06:39 +0100] "GET /TW_Esame6/scripts/contatore.js HTTP/1.1" 200 2138
0:0:0:0:0:0:0:1 - - [14/Dec/2024:17:06:41 +0100] "POST /TW_Esame6/servlet1 HTTP/1.1" 200 760
